false_positive_rate
0.0
0.0
0.0
0.00847457627118644
0.00847457627118644
0.025423728813559324
0.025423728813559324
0.03389830508474576
0.03389830508474576
0.0423728813559322
0.0423728813559322
0.05084745762711865
0.05084745762711865
0.059322033898305086
0.059322033898305086
0.07627118644067797
0.07627118644067797
0.0847457627118644
0.0847457627118644
0.11016949152542373
0.11016949152542373
0.11864406779661017
0.11864406779661017
0.13559322033898305
0.13559322033898305
0.1440677966101695
0.1440677966101695
0.15254237288135594
0.15254237288135594
0.16101694915254236
0.16101694915254236
0.1694915254237288
0.1694915254237288
0.1864406779661017
0.1864406779661017
0.211864406779661
0.211864406779661
0.23728813559322035
0.23728813559322035
0.2457627118644068
0.2457627118644068
0.2542372881355932
0.2542372881355932
0.2627118644067797
0.2627118644067797
0.2711864406779661
0.2711864406779661
0.288135593220339
0.288135593220339
0.3050847457627119
0.3050847457627119
0.3220338983050847
0.3220338983050847
0.3305084745762712
0.3305084745762712
0.3389830508474576
0.3389830508474576
0.3559322033898305
0.3559322033898305
0.3644067796610169
0.3644067796610169
0.423728813559322
0.423728813559322
0.4491525423728814
0.4491525423728814
0.5
0.5
0.5254237288135594
0.5254237288135594
0.5423728813559322
0.5423728813559322
0.6779661016949152
0.6779661016949152
0.7288135593220338
0.7288135593220338
0.788135593220339
0.788135593220339
0.7966101694915254
0.7966101694915254
0.8813559322033898
0.8813559322033898
0.923728813559322
0.923728813559322
0.9322033898305084
0.9322033898305084
1.0
