thresholds
inf
0.7299863780375258
0.7082971886147966
0.6711149214574907
0.6698977227924494
0.6690823523205519
0.6605712383495066
0.6476194184022922
0.6392324981183453
0.6208395882773315
0.609791344137324
0.6066074785295056
0.6057794721938173
0.5993664708861964
0.5913232236075058
0.5894231258126108
0.5891769182592899
0.5851619381253884
0.583735440531919
0.5802913002886212
0.5765624681283151
0.5731907532574967
0.5719720352981268
0.5669911940266587
0.5613053529738078
0.5604251917334074
0.5518506517640419
0.5480564678719924
0.5454317711775772
0.5361779755247637
0.5351075461556484
0.528789043325736
0.5274966094884954
0.5252016366962068
0.5225190683979024
0.5218522077951374
0.520707919810248
0.519019033902344
0.5152811716832096
0.5068497832607252
0.5037847248661339
0.5013060999013728
0.4988487253065253
0.4946259253802693
0.4851818298995651
0.48423500493738647
0.4832348641581975
0.4738336397541366
0.47241535205070756
0.4693298481703762
0.4637687774322134
0.46133519482091156
0.4606138546712728
0.4594055659928489
0.45818750866741026
0.4345936494365979
0.4277768646762996
0.4191778404460399
0.4173633540810961
0.40420682403858266
0.40401162936040347
0.37962372485373364
0.3723605175464685
0.36673775186452623
0.3633016225189613
0.3551950529716605
0.35130904159308546
0.32504509301945134
0.3243367427319554
0.3021024364383244
0.3018835289582416
0.25968092790667663
0.2578624306499811
0.22749565545040543
0.22504020355986917
0.21816933445946818
0.2137881296881426
0.212958366794606
0.20499933910143417
0.19248511453394107
0.17952254736897275
0.0808489246105309
