false_positive_rate
0.0
0.0
0.014705882352941176
0.014705882352941176
0.022058823529411766
0.022058823529411766
0.029411764705882353
0.029411764705882353
0.03676470588235294
0.03676470588235294
0.04411764705882353
0.04411764705882353
0.051470588235294115
0.051470588235294115
0.08088235294117647
0.08088235294117647
0.11029411764705882
0.11029411764705882
0.11764705882352941
0.11764705882352941
0.1323529411764706
0.1323529411764706
0.16911764705882354
0.16911764705882354
0.17647058823529413
0.17647058823529413
0.18382352941176472
0.18382352941176472
0.19852941176470587
0.19852941176470587
0.22058823529411764
0.22058823529411764
0.2647058823529412
0.2647058823529412
0.3014705882352941
0.3014705882352941
0.33088235294117646
0.33088235294117646
0.3382352941176471
0.3382352941176471
0.375
0.375
0.3897058823529412
0.3897058823529412
0.39705882352941174
0.39705882352941174
0.4485294117647059
0.4485294117647059
0.5
0.5
0.5294117647058824
0.5294117647058824
0.5882352941176471
0.5882352941176471
0.6029411764705882
0.6029411764705882
0.6102941176470589
0.6102941176470589
0.6470588235294118
0.6470588235294118
0.6764705882352942
0.6764705882352942
0.8088235294117647
0.8088235294117647
0.8235294117647058
0.8235294117647058
0.8529411764705882
0.8529411764705882
0.8676470588235294
0.8676470588235294
0.9485294117647058
0.9485294117647058
0.9558823529411765
0.9558823529411765
0.9779411764705882
0.9779411764705882
1.0
