false_positive_rate
0.0
0.008771929824561403
0.008771929824561403
0.017543859649122806
0.017543859649122806
0.02631578947368421
0.02631578947368421
0.043859649122807015
0.043859649122807015
0.07894736842105263
0.07894736842105263
0.08771929824561403
0.08771929824561403
0.10526315789473684
0.10526315789473684
0.11403508771929824
0.11403508771929824
0.12280701754385964
0.12280701754385964
0.13157894736842105
0.13157894736842105
0.14912280701754385
0.14912280701754385
0.15789473684210525
0.15789473684210525
0.16666666666666666
0.16666666666666666
0.18421052631578946
0.18421052631578946
0.20175438596491227
0.20175438596491227
0.21052631578947367
0.21052631578947367
0.21929824561403508
0.21929824561403508
0.22807017543859648
0.22807017543859648
0.24561403508771928
0.24561403508771928
0.2543859649122807
0.2543859649122807
0.2631578947368421
0.2631578947368421
0.3157894736842105
0.3157894736842105
0.34210526315789475
0.34210526315789475
0.3508771929824561
0.3508771929824561
0.3684210526315789
0.3684210526315789
0.37719298245614036
0.37719298245614036
0.38596491228070173
0.38596491228070173
0.39473684210526316
0.39473684210526316
0.40350877192982454
0.40350877192982454
0.41228070175438597
0.41228070175438597
0.4298245614035088
0.4298245614035088
0.45614035087719296
0.45614035087719296
0.4649122807017544
0.4649122807017544
0.49122807017543857
0.49122807017543857
0.5087719298245614
0.5087719298245614
0.543859649122807
0.543859649122807
0.5614035087719298
0.5614035087719298
0.5877192982456141
0.5877192982456141
0.6228070175438597
0.6228070175438597
0.7456140350877193
0.7456140350877193
0.7719298245614035
0.7719298245614035
0.7807017543859649
0.7807017543859649
0.7894736842105263
0.7894736842105263
0.7982456140350878
0.7982456140350878
0.8508771929824561
0.8508771929824561
0.8596491228070176
0.8596491228070176
0.8771929824561403
0.8771929824561403
1.0
