true_positive_rate
0.0
0.014084507042253521
0.014084507042253521
0.028169014084507043
0.028169014084507043
0.04225352112676056
0.04225352112676056
0.056338028169014086
0.056338028169014086
0.14084507042253522
0.14084507042253522
0.15492957746478872
0.15492957746478872
0.19718309859154928
0.19718309859154928
0.22535211267605634
0.22535211267605634
0.23943661971830985
0.23943661971830985
0.28169014084507044
0.28169014084507044
0.29577464788732394
0.29577464788732394
0.30985915492957744
0.30985915492957744
0.3380281690140845
0.3380281690140845
0.36619718309859156
0.36619718309859156
0.4084507042253521
0.4084507042253521
0.4225352112676056
0.4225352112676056
0.4507042253521127
0.4507042253521127
0.49295774647887325
0.49295774647887325
0.5070422535211268
0.5070422535211268
0.5211267605633803
0.5211267605633803
0.5352112676056338
0.5352112676056338
0.5492957746478874
0.5492957746478874
0.5633802816901409
0.5633802816901409
0.6197183098591549
0.6197183098591549
0.6338028169014085
0.6338028169014085
0.647887323943662
0.647887323943662
0.6619718309859155
0.6619718309859155
0.704225352112676
0.704225352112676
0.7183098591549296
0.7183098591549296
0.7323943661971831
0.7323943661971831
0.7605633802816901
0.7605633802816901
0.7746478873239436
0.7746478873239436
0.7887323943661971
0.7887323943661971
0.8028169014084507
0.8028169014084507
0.8169014084507042
0.8169014084507042
0.8309859154929577
0.8309859154929577
0.8591549295774648
0.8591549295774648
0.8732394366197183
0.8732394366197183
0.8873239436619719
0.8873239436619719
0.9014084507042254
0.9014084507042254
0.9295774647887324
0.9295774647887324
0.9436619718309859
0.9436619718309859
0.9577464788732394
0.9577464788732394
0.971830985915493
0.971830985915493
0.9859154929577465
0.9859154929577465
1.0
1.0
