true_positive_rate
0.0
0.01282051282051282
0.02564102564102564
0.02564102564102564
0.038461538461538464
0.038461538461538464
0.11538461538461539
0.11538461538461539
0.1282051282051282
0.1282051282051282
0.14102564102564102
0.14102564102564102
0.23076923076923078
0.23076923076923078
0.2564102564102564
0.2564102564102564
0.2948717948717949
0.2948717948717949
0.32051282051282054
0.32051282051282054
0.34615384615384615
0.34615384615384615
0.358974358974359
0.358974358974359
0.41025641025641024
0.41025641025641024
0.4358974358974359
0.4358974358974359
0.44871794871794873
0.44871794871794873
0.48717948717948717
0.48717948717948717
0.5128205128205128
0.5128205128205128
0.5641025641025641
0.5641025641025641
0.5769230769230769
0.5769230769230769
0.5897435897435898
0.5897435897435898
0.6153846153846154
0.6153846153846154
0.6282051282051282
0.6282051282051282
0.6538461538461539
0.6538461538461539
0.6923076923076923
0.6923076923076923
0.782051282051282
0.782051282051282
0.7948717948717948
0.7948717948717948
0.8076923076923077
0.8076923076923077
0.8205128205128205
0.8205128205128205
0.8333333333333334
0.8333333333333334
0.8461538461538461
0.8461538461538461
0.8589743589743589
0.8589743589743589
0.8717948717948718
0.8717948717948718
0.8846153846153846
0.8846153846153846
0.9102564102564102
0.9102564102564102
0.9230769230769231
0.9230769230769231
0.9358974358974359
0.9358974358974359
0.9487179487179487
0.9487179487179487
0.9615384615384616
0.9615384615384616
0.9743589743589743
0.9743589743589743
0.9871794871794872
0.9871794871794872
1.0
1.0
