false_positive_rate
0.0
0.0
0.016129032258064516
0.016129032258064516
0.024193548387096774
0.024193548387096774
0.056451612903225805
0.056451612903225805
0.06451612903225806
0.06451612903225806
0.07258064516129033
0.07258064516129033
0.08064516129032258
0.08064516129032258
0.08870967741935484
0.08870967741935484
0.0967741935483871
0.0967741935483871
0.11290322580645161
0.11290322580645161
0.12096774193548387
0.12096774193548387
0.13709677419354838
0.13709677419354838
0.1532258064516129
0.1532258064516129
0.16129032258064516
0.16129032258064516
0.1774193548387097
0.1774193548387097
0.1935483870967742
0.1935483870967742
0.20161290322580644
0.20161290322580644
0.21774193548387097
0.21774193548387097
0.22580645161290322
0.22580645161290322
0.24193548387096775
0.24193548387096775
0.25806451612903225
0.25806451612903225
0.27419354838709675
0.27419354838709675
0.29838709677419356
0.29838709677419356
0.31451612903225806
0.31451612903225806
0.3387096774193548
0.3387096774193548
0.3629032258064516
0.3629032258064516
0.3709677419354839
0.3709677419354839
0.3951612903225806
0.3951612903225806
0.45161290322580644
0.45161290322580644
0.46774193548387094
0.46774193548387094
0.47580645161290325
0.47580645161290325
0.49193548387096775
0.49193548387096775
0.532258064516129
0.532258064516129
0.5887096774193549
0.5887096774193549
0.6129032258064516
0.6129032258064516
0.6935483870967742
0.6935483870967742
0.717741935483871
0.717741935483871
0.7258064516129032
0.7258064516129032
0.7338709677419355
0.7338709677419355
0.7419354838709677
0.7419354838709677
0.7741935483870968
0.7741935483870968
0.7983870967741935
0.7983870967741935
0.8064516129032258
0.8064516129032258
1.0
