false_positive_rate
0.0
0.0
0.0
0.015503875968992248
0.015503875968992248
0.03875968992248062
0.03875968992248062
0.046511627906976744
0.046511627906976744
0.06201550387596899
0.06201550387596899
0.07751937984496124
0.07751937984496124
0.09302325581395349
0.09302325581395349
0.10852713178294573
0.10852713178294573
0.11627906976744186
0.11627906976744186
0.13953488372093023
0.13953488372093023
0.14728682170542637
0.14728682170542637
0.17054263565891473
0.17054263565891473
0.17829457364341086
0.17829457364341086
0.18604651162790697
0.18604651162790697
0.20155038759689922
0.20155038759689922
0.20930232558139536
0.20930232558139536
0.21705426356589147
0.21705426356589147
0.2248062015503876
0.2248062015503876
0.24031007751937986
0.24031007751937986
0.24806201550387597
0.24806201550387597
0.2713178294573643
0.2713178294573643
0.27906976744186046
0.27906976744186046
0.29457364341085274
0.29457364341085274
0.32558139534883723
0.32558139534883723
0.37209302325581395
0.37209302325581395
0.3798449612403101
0.3798449612403101
0.4496124031007752
0.4496124031007752
0.49612403100775193
0.49612403100775193
0.5271317829457365
0.5271317829457365
0.5658914728682171
0.5658914728682171
0.5813953488372093
0.5813953488372093
0.6201550387596899
0.6201550387596899
0.7286821705426356
0.7286821705426356
0.7441860465116279
0.7441860465116279
0.7674418604651163
0.7674418604651163
0.7751937984496124
0.7751937984496124
0.7984496124031008
0.7984496124031008
0.8217054263565892
0.8217054263565892
0.8837209302325582
0.8837209302325582
0.9147286821705426
0.9147286821705426
0.9224806201550387
0.9224806201550387
1.0
