false_positive_rate
0.0
0.00847457627118644
0.00847457627118644
0.01694915254237288
0.01694915254237288
0.025423728813559324
0.025423728813559324
0.05084745762711865
0.05084745762711865
0.07627118644067797
0.07627118644067797
0.09322033898305085
0.09322033898305085
0.13559322033898305
0.13559322033898305
0.16101694915254236
0.16101694915254236
0.1694915254237288
0.1694915254237288
0.17796610169491525
0.17796610169491525
0.1864406779661017
0.1864406779661017
0.19491525423728814
0.19491525423728814
0.2288135593220339
0.2288135593220339
0.23728813559322035
0.23728813559322035
0.288135593220339
0.288135593220339
0.2966101694915254
0.2966101694915254
0.3135593220338983
0.3135593220338983
0.3389830508474576
0.3389830508474576
0.3474576271186441
0.3474576271186441
0.3644067796610169
0.3644067796610169
0.3728813559322034
0.3728813559322034
0.3813559322033898
0.3813559322033898
0.4067796610169492
0.4067796610169492
0.4322033898305085
0.4322033898305085
0.4576271186440678
0.4576271186440678
0.4830508474576271
0.4830508474576271
0.4915254237288136
0.4915254237288136
0.5338983050847458
0.5338983050847458
0.5847457627118644
0.5847457627118644
0.5932203389830508
0.5932203389830508
0.6271186440677966
0.6271186440677966
0.7288135593220338
0.7288135593220338
0.7372881355932204
0.7372881355932204
0.7542372881355932
0.7542372881355932
0.7796610169491526
0.7796610169491526
0.788135593220339
0.788135593220339
0.8135593220338984
0.8135593220338984
0.8559322033898306
0.8559322033898306
0.9152542372881356
0.9152542372881356
1.0
